  0.962397E+00  0.391093E+01  0.229682E-01
  0.965137E+00  0.382437E+01  0.224418E-01
  0.967877E+00  0.382354E+01  0.226850E-01
  0.970618E+00  0.374218E+01  0.222769E-01
  0.973358E+00  0.375812E+01  0.224514E-01
  0.976098E+00  0.370388E+01  0.223755E-01
  0.978839E+00  0.360497E+01  0.218173E-01
  0.981579E+00  0.357381E+01  0.219093E-01
  0.984319E+00  0.350145E+01  0.213545E-01
  0.987060E+00  0.346536E+01  0.214613E-01
  0.989800E+00  0.341082E+01  0.211938E-01
  0.992540E+00  0.342870E+01  0.213351E-01
  0.995280E+00  0.326853E+01  0.206434E-01
  0.998021E+00  0.324990E+01  0.204338E-01
  0.100076E+01  0.321722E+01  0.204085E-01
  0.100350E+01  0.323104E+01  0.205070E-01
  0.100624E+01  0.320870E+01  0.206604E-01
  0.100898E+01  0.316350E+01  0.203891E-01
  0.101172E+01  0.310097E+01  0.200834E-01
  0.101446E+01  0.306769E+01  0.199991E-01
  0.101720E+01  0.307422E+01  0.199562E-01
  0.101994E+01  0.301364E+01  0.199117E-01
  0.102268E+01  0.295665E+01  0.196058E-01
  0.102542E+01  0.294689E+01  0.196528E-01
  0.102816E+01  0.292408E+01  0.195653E-01
  0.103090E+01  0.286264E+01  0.191024E-01
  0.103364E+01  0.285915E+01  0.193450E-01
  0.103639E+01  0.282063E+01  0.190716E-01
  0.103913E+01  0.272830E+01  0.186251E-01
  0.104187E+01  0.274469E+01  0.188577E-01
  0.104461E+01  0.272008E+01  0.186501E-01
  0.104735E+01  0.273662E+01  0.189850E-01
  0.105009E+01  0.262473E+01  0.182239E-01
  0.105283E+01  0.267391E+01  0.186067E-01
  0.105557E+01  0.258102E+01  0.181815E-01
  0.105831E+01  0.259752E+01  0.182677E-01
  0.106105E+01  0.257214E+01  0.182487E-01
  0.106379E+01  0.253994E+01  0.179954E-01
  0.106653E+01  0.253333E+01  0.181074E-01
  0.106927E+01  0.249557E+01  0.177994E-01
  0.107201E+01  0.251217E+01  0.179200E-01
  0.107475E+01  0.244504E+01  0.177481E-01
  0.107749E+01  0.243389E+01  0.176099E-01
  0.108023E+01  0.240650E+01  0.176338E-01
  0.108297E+01  0.240582E+01  0.174568E-01
  0.108571E+01  0.238378E+01  0.173249E-01
  0.108845E+01  0.238577E+01  0.176627E-01
  0.109119E+01  0.236678E+01  0.174644E-01
  0.109393E+01  0.231504E+01  0.172454E-01
  0.109667E+01  0.233213E+01  0.171412E-01
  0.109941E+01  0.230474E+01  0.172298E-01
  0.110215E+01  0.226967E+01  0.171143E-01
  0.110489E+01  0.227832E+01  0.171055E-01
  0.110763E+01  0.223059E+01  0.169136E-01
  0.111037E+01  0.227179E+01  0.170037E-01
  0.111311E+01  0.221292E+01  0.167985E-01
  0.111585E+01  0.220771E+01  0.167766E-01
  0.111859E+01  0.220945E+01  0.167391E-01
  0.112133E+01  0.220619E+01  0.169497E-01
  0.112407E+01  0.216712E+01  0.166481E-01
  0.112682E+01  0.217466E+01  0.168934E-01
  0.112956E+01  0.214989E+01  0.165816E-01
  0.113230E+01  0.213447E+01  0.164957E-01
  0.113504E+01  0.213898E+01  0.166402E-01
  0.113778E+01  0.213036E+01  0.166343E-01
  0.114052E+01  0.212646E+01  0.164489E-01
  0.114326E+01  0.208595E+01  0.163137E-01
  0.114600E+01  0.206117E+01  0.163075E-01
  0.114874E+01  0.208885E+01  0.164733E-01
  0.115148E+01  0.210011E+01  0.164884E-01
  0.115422E+01  0.208382E+01  0.162777E-01
  0.115696E+01  0.203698E+01  0.161693E-01
  0.115970E+01  0.203587E+01  0.162418E-01
  0.116244E+01  0.204522E+01  0.162109E-01
  0.116518E+01  0.204037E+01  0.163101E-01
  0.116792E+01  0.199961E+01  0.159566E-01
  0.117066E+01  0.200888E+01  0.162005E-01
  0.117340E+01  0.201652E+01  0.161444E-01
  0.117614E+01  0.197585E+01  0.159585E-01
  0.117888E+01  0.200354E+01  0.160918E-01
  0.118162E+01  0.193265E+01  0.156732E-01
  0.118436E+01  0.197768E+01  0.161787E-01
  0.118710E+01  0.197058E+01  0.160513E-01
  0.118984E+01  0.196021E+01  0.159603E-01
  0.119258E+01  0.194414E+01  0.158888E-01
  0.119532E+01  0.191056E+01  0.155361E-01
  0.119806E+01  0.192892E+01  0.158958E-01
  0.120080E+01  0.191590E+01  0.156924E-01
  0.120354E+01  0.192122E+01  0.157739E-01
  0.120628E+01  0.191763E+01  0.157111E-01
  0.120902E+01  0.189032E+01  0.155374E-01
  0.121176E+01  0.186243E+01  0.154806E-01
  0.121451E+01  0.189318E+01  0.156054E-01
  0.121725E+01  0.188991E+01  0.157618E-01
  0.121999E+01  0.186964E+01  0.156224E-01
  0.122273E+01  0.188497E+01  0.155593E-01
  0.122547E+01  0.187147E+01  0.156737E-01
  0.122821E+01  0.183941E+01  0.153846E-01
  0.123095E+01  0.183487E+01  0.162079E-01
  0.123369E+01  0.181098E+01  0.165301E-01
  0.123643E+01  0.183323E+01  0.166745E-01
  0.124191E+01  0.184875E+01  0.173208E-01
  0.124465E+01  0.180255E+01  0.173676E-01
  0.124739E+01  0.183651E+01  0.180872E-01
  0.125013E+01  0.185844E+01  0.184515E-01
  0.125287E+01  0.185015E+01  0.184531E-01
  0.125561E+01  0.181016E+01  0.186219E-01
  0.125835E+01  0.182615E+01  0.185308E-01
  0.126109E+01  0.176943E+01  0.183511E-01
  0.126383E+01  0.183259E+01  0.192323E-01
  0.126657E+01  0.178287E+01  0.176178E-01
  0.126931E+01  0.177514E+01  0.171153E-01
  0.127205E+01  0.178263E+01  0.169287E-01
  0.127479E+01  0.174810E+01  0.163448E-01
  0.127753E+01  0.173788E+01  0.160806E-01
  0.128027E+01  0.175623E+01  0.160985E-01
  0.128301E+01  0.172613E+01  0.157833E-01
  0.128575E+01  0.171339E+01  0.155810E-01
  0.128849E+01  0.171161E+01  0.156153E-01
  0.129123E+01  0.168841E+01  0.155300E-01
  0.129397E+01  0.169642E+01  0.153948E-01
  0.129671E+01  0.171472E+01  0.155438E-01
  0.129945E+01  0.170726E+01  0.154001E-01
  0.130220E+01  0.167340E+01  0.152471E-01
  0.130494E+01  0.167713E+01  0.152794E-01
  0.130768E+01  0.165346E+01  0.150241E-01
  0.131042E+01  0.164587E+01  0.150616E-01
  0.131316E+01  0.161256E+01  0.149001E-01
  0.131590E+01  0.164405E+01  0.149714E-01
  0.131864E+01  0.163866E+01  0.148633E-01
  0.132138E+01  0.164158E+01  0.149669E-01
  0.132412E+01  0.159805E+01  0.147339E-01
  0.132686E+01  0.160623E+01  0.148558E-01
  0.132960E+01  0.158870E+01  0.148678E-01
  0.133234E+01  0.158152E+01  0.146965E-01
  0.133508E+01  0.160246E+01  0.147473E-01
  0.133782E+01  0.159023E+01  0.147293E-01
  0.134056E+01  0.157098E+01  0.147696E-01
  0.134330E+01  0.158292E+01  0.147030E-01
  0.134604E+01  0.158652E+01  0.147834E-01
  0.134878E+01  0.157147E+01  0.147357E-01
  0.135152E+01  0.155820E+01  0.148008E-01
  0.135426E+01  0.150934E+01  0.143484E-01
  0.135700E+01  0.152448E+01  0.144620E-01
  0.135974E+01  0.151314E+01  0.144510E-01
  0.136248E+01  0.151838E+01  0.145076E-01
  0.136522E+01  0.151216E+01  0.144484E-01
  0.136796E+01  0.150577E+01  0.144995E-01
  0.137070E+01  0.146720E+01  0.141094E-01
  0.137344E+01  0.148982E+01  0.142910E-01
  0.137618E+01  0.147661E+01  0.143008E-01
  0.137892E+01  0.148344E+01  0.143571E-01
  0.138166E+01  0.142185E+01  0.140751E-01
  0.138440E+01  0.143200E+01  0.140953E-01
  0.138714E+01  0.145321E+01  0.142226E-01
  0.138988E+01  0.145247E+01  0.143132E-01
  0.139263E+01  0.141177E+01  0.140134E-01
  0.139537E+01  0.142810E+01  0.139714E-01
  0.139811E+01  0.141045E+01  0.138922E-01
  0.140085E+01  0.143082E+01  0.142560E-01
  0.140359E+01  0.139498E+01  0.139276E-01
  0.140633E+01  0.138577E+01  0.139597E-01
  0.140907E+01  0.136193E+01  0.136503E-01
  0.141181E+01  0.137746E+01  0.138459E-01
  0.141455E+01  0.135707E+01  0.138458E-01
  0.141729E+01  0.138426E+01  0.140074E-01
  0.142003E+01  0.132397E+01  0.135076E-01
  0.142277E+01  0.133424E+01  0.136301E-01
  0.142551E+01  0.132847E+01  0.136491E-01
  0.142825E+01  0.130254E+01  0.135827E-01
  0.143099E+01  0.129804E+01  0.135358E-01
  0.143373E+01  0.130594E+01  0.136632E-01
  0.143647E+01  0.129588E+01  0.134938E-01
  0.143921E+01  0.132018E+01  0.138575E-01
  0.144195E+01  0.127190E+01  0.135171E-01
  0.144469E+01  0.126530E+01  0.134877E-01
  0.144743E+01  0.122320E+01  0.130500E-01
  0.145017E+01  0.124705E+01  0.132862E-01
  0.145291E+01  0.124278E+01  0.133605E-01
  0.145565E+01  0.125919E+01  0.134739E-01
  0.145839E+01  0.124778E+01  0.132395E-01
  0.146113E+01  0.122429E+01  0.131528E-01
  0.146387E+01  0.125128E+01  0.134652E-01
  0.146661E+01  0.121566E+01  0.131734E-01
  0.146935E+01  0.122488E+01  0.132573E-01
  0.147209E+01  0.118195E+01  0.132529E-01
  0.147483E+01  0.120094E+01  0.130817E-01
  0.147757E+01  0.118392E+01  0.131082E-01
  0.148032E+01  0.118767E+01  0.130376E-01
  0.148306E+01  0.118062E+01  0.129995E-01
  0.148580E+01  0.116574E+01  0.128047E-01
  0.148854E+01  0.117875E+01  0.129426E-01
  0.149128E+01  0.114383E+01  0.128546E-01
  0.149402E+01  0.115592E+01  0.127003E-01
  0.149676E+01  0.113589E+01  0.128293E-01
  0.149950E+01  0.113483E+01  0.127456E-01
  0.150224E+01  0.112348E+01  0.126545E-01
  0.150498E+01  0.110153E+01  0.123801E-01
  0.150772E+01  0.110069E+01  0.126441E-01
  0.151046E+01  0.108284E+01  0.124307E-01
  0.151320E+01  0.110122E+01  0.125859E-01
  0.151594E+01  0.110989E+01  0.126123E-01
  0.151868E+01  0.107322E+01  0.123312E-01
  0.152142E+01  0.105519E+01  0.123651E-01
  0.152416E+01  0.107115E+01  0.124837E-01
  0.152690E+01  0.107045E+01  0.124291E-01
  0.152964E+01  0.104211E+01  0.122876E-01
  0.153238E+01  0.104014E+01  0.123690E-01
  0.153512E+01  0.104107E+01  0.125676E-01
  0.153786E+01  0.102092E+01  0.124089E-01
  0.154060E+01  0.103871E+01  0.123678E-01
  0.154334E+01  0.102774E+01  0.123433E-01
  0.154608E+01  0.100306E+01  0.122985E-01
  0.154882E+01  0.978936E+00  0.121111E-01
  0.155156E+01  0.100086E+01  0.122811E-01
  0.155430E+01  0.979994E+00  0.121498E-01
  0.155704E+01  0.993713E+00  0.123040E-01
  0.155978E+01  0.957847E+00  0.119977E-01
  0.156252E+01  0.952237E+00  0.119637E-01
  0.156526E+01  0.977221E+00  0.120543E-01
  0.156801E+01  0.964432E+00  0.120981E-01
  0.157075E+01  0.941245E+00  0.119546E-01
  0.157349E+01  0.936589E+00  0.119050E-01
  0.157623E+01  0.936508E+00  0.121252E-01
  0.157897E+01  0.926709E+00  0.117916E-01
  0.158171E+01  0.922100E+00  0.119454E-01
  0.158445E+01  0.917807E+00  0.120037E-01
  0.158719E+01  0.915374E+00  0.118470E-01
  0.158993E+01  0.879579E+00  0.117235E-01
  0.159267E+01  0.887252E+00  0.117947E-01
  0.159541E+01  0.864301E+00  0.115296E-01
  0.159815E+01  0.865845E+00  0.115329E-01
  0.160089E+01  0.862014E+00  0.115453E-01
