 4.00_02500_00.0,  0.04841
 4.00_02500_00.0,  0.00090
 4.50_02500_00.0,  1.02567
 4.50_02500_00.0,  0.62048
 4.50_02500_00.0,  0.03870
 4.50_02500_00.0,  0.00028
 5.00_02500_00.0,  0.99748
 5.00_02500_00.0,  0.66369
 5.00_02500_00.0,  0.02931
 5.00_02500_00.0,  0.00009
 5.50_02500_00.0,  0.98371
 5.50_02500_00.0,  0.65677
 5.50_02500_00.0,  0.02243
 5.50_02500_00.0,  0.00047
 6.00_02500_00.0,  0.96501
 6.00_02500_00.0,  0.65661
 6.00_02500_00.0,  0.01701
 6.00_02500_00.0,  0.00018
 3.00_02600_00.0,  1.38794
 3.00_02600_00.0,  0.34522
 3.00_02600_00.0,  0.09703
 3.00_02600_00.0,  0.00390
 3.50_02600_00.0,  1.23370
 3.50_02600_00.0,  0.41345
 3.50_02600_00.0,  0.07513
 3.50_02600_00.0,  0.00186
 4.00_02600_00.0,  1.14112
 4.00_02600_00.0,  0.48236
 4.00_02600_00.0,  0.04844
 4.00_02600_00.0,  0.00164
 4.50_02600_00.0,  1.06756
 4.50_02600_00.0,  0.56442
 4.50_02600_00.0,  0.03796
 4.50_02600_00.0,  0.00026
 5.00_02600_00.0,  1.03290
 5.00_02600_00.0,  0.61372
 5.00_02600_00.0,  0.02907
 5.00_02600_00.0,  0.00011
 5.50_02600_00.0,  1.00411
 5.50_02600_00.0,  0.65052
 5.50_02600_00.0,  0.02209
 5.50_02600_00.0,  0.00032
 6.00_02600_00.0,  0.97727
 6.00_02600_00.0,  0.67645
 6.00_02600_00.0,  0.01678
 6.00_02600_00.0,  0.00036
 3.00_02700_00.0,  1.39449
 3.00_02700_00.0,  0.33170
 3.00_02700_00.0,  0.10017
 3.00_02700_00.0,  0.00406
 3.50_02700_00.0,  1.26633
 3.50_02700_00.0,  0.37580
 3.50_02700_00.0,  0.07749
 3.50_02700_00.0,  0.00227
 4.00_02700_00.0,  1.16638
 4.00_02700_00.0,  0.43638
 4.00_02700_00.0,  0.05585
 4.00_02700_00.0,  0.00118
 4.50_02700_00.0,  1.10587
 4.50_02700_00.0,  0.49600
 4.50_02700_00.0,  0.04290
 4.50_02700_00.0,  0.00049
 5.00_02700_00.0,  1.05811
 5.00_02700_00.0,  0.56374
 5.00_02700_00.0,  0.02856
 5.00_02700_00.0,  0.00012
 5.50_02700_00.0,  1.02704
 5.50_02700_00.0,  0.61199
 5.50_02700_00.0,  0.02176
 5.50_02700_00.0,  0.00011
 6.00_02700_00.0,  1.00291
 6.00_02700_00.0,  0.64504
 6.00_02700_00.0,  0.01660
 6.00_02700_00.0,  0.00025
 3.00_02800_00.0,  1.41066
 3.00_02800_00.0,  0.32598
 3.00_02800_00.0,  0.10354
 3.00_02800_00.0,  0.00599
 3.50_02800_00.0,  1.28531
 3.50_02800_00.0,  0.35438
 3.50_02800_00.0,  0.08048
 3.50_02800_00.0,  0.00281
 4.00_02800_00.0,  1.19167
 4.00_02800_00.0,  0.39775
 4.00_02800_00.0,  0.05946
 4.00_02800_00.0,  0.00165
 4.50_02800_00.0,  1.12953
 4.50_02800_00.0,  0.44771
 4.50_02800_00.0,  0.04481
 4.50_02800_00.0,  0.00088
 5.00_02800_00.0,  1.07925
 5.00_02800_00.0,  0.50660
 5.00_02800_00.0,  0.03217
 5.00_02800_00.0,  0.00032
 5.50_02800_00.0,  1.04632
 5.50_02800_00.0,  0.55521
 5.50_02800_00.0,  0.02130
 5.50_02800_00.0,  0.00012
 3.00_02900_00.0,  1.29938
 3.00_02900_00.0,  0.36835
 3.00_02900_00.0,  0.10470
 3.00_02900_00.0,  0.00494
 3.50_02900_00.0,  1.26217
 3.50_02900_00.0,  0.35766
 3.50_02900_00.0,  0.08098
 3.50_02900_00.0,  0.00316
 4.00_02900_00.0,  1.18721
 4.00_02900_00.0,  0.38166
 4.00_02900_00.0,  0.05925
 4.00_02900_00.0,  0.00185
 4.50_02900_00.0,  1.13679
 4.50_02900_00.0,  0.41520
 4.50_02900_00.0,  0.04381
 4.50_02900_00.0,  0.00119
 5.00_02900_00.0,  1.08612
 5.00_02900_00.0,  0.46314
 5.00_02900_00.0,  0.03228
 5.00_02900_00.0,  0.00062
 5.50_02900_00.0,  1.05262
 5.50_02900_00.0,  0.51348
 5.50_02900_00.0,  0.02432
 5.50_02900_00.0,  0.00036
 6.00_02900_00.0,  1.03160
 6.00_02900_00.0,  0.55813
 6.00_02900_00.0,  0.01780
 6.00_02900_00.0,  0.00011
 3.00_03000_00.0,  1.18988
 3.00_03000_00.0,  0.43091
 3.00_03000_00.0,  0.10243
 3.00_03000_00.0,  0.00482
 3.50_03000_00.0,  1.19160
 3.50_03000_00.0,  0.38923
 3.50_03000_00.0,  0.07929
 3.50_03000_00.0,  0.00296
 4.00_03000_00.0,  1.16880
 4.00_03000_00.0,  0.38029
 4.00_03000_00.0,  0.05811
 4.00_03000_00.0,  0.00210
 4.50_03000_00.0,  1.13829
 4.50_03000_00.0,  0.39440
 4.50_03000_00.0,  0.04480
 4.50_03000_00.0,  0.00135
 5.50_03000_00.0,  1.04999
 5.50_03000_00.0,  0.47629
 5.50_03000_00.0,  0.02448
 5.50_03000_00.0,  0.00051
 6.00_03000_00.0,  1.02271
 6.00_03000_00.0,  0.52139
 6.00_03000_00.0,  0.01771
 6.00_03000_00.0,  0.00030
 3.00_03100_00.0,  1.11948
 3.00_03100_00.0,  0.50043
 3.00_03100_00.0,  0.10290
 3.00_03100_00.0,  0.00587
 3.50_03100_00.0,  1.14470
 3.50_03100_00.0,  0.42636
 3.50_03100_00.0,  0.07994
 3.50_03100_00.0,  0.00334
 4.00_03100_00.0,  1.14181
 4.00_03100_00.0,  0.39266
 4.00_03100_00.0,  0.05989
 4.00_03100_00.0,  0.00207
 4.50_03100_00.0,  1.12644
 4.50_03100_00.0,  0.38642
 4.50_03100_00.0,  0.04576
 4.50_03100_00.0,  0.00125
 5.00_03100_00.0,  1.09231
 5.00_03100_00.0,  0.40469
 5.00_03100_00.0,  0.03353
 5.00_03100_00.0,  0.00075
 5.50_03100_00.0,  1.05487
 5.50_03100_00.0,  0.44012
 5.50_03100_00.0,  0.02477
 5.50_03100_00.0,  0.00049
 6.00_03100_00.0,  1.01963
 6.00_03100_00.0,  0.48551
 6.00_03100_00.0,  0.01817
 6.00_03100_00.0,  0.00040
 3.00_03200_00.0,  1.04372
 3.00_03200_00.0,  0.60115
 3.00_03200_00.0,  0.10418
 3.00_03200_00.0,  0.00585
 3.50_03200_00.0,  1.09915
 3.50_03200_00.0,  0.47528
 3.50_03200_00.0,  0.08282
 3.50_03200_00.0,  0.00372
 4.00_03200_00.0,  1.11083
 4.00_03200_00.0,  0.41586
 4.00_03200_00.0,  0.06206
 4.00_03200_00.0,  0.00201
 4.50_03200_00.0,  1.11809
 4.50_03200_00.0,  0.38425
 4.50_03200_00.0,  0.04796
 4.50_03200_00.0,  0.00126
 5.00_03200_00.0,  1.09529
 5.00_03200_00.0,  0.38471
 5.00_03200_00.0,  0.03423
 5.00_03200_00.0,  0.00071
 5.50_03200_00.0,  1.06146
 5.50_03200_00.0,  0.40787
 5.50_03200_00.0,  0.02495
 5.50_03200_00.0,  0.00043
 6.00_03200_00.0,  1.02430
 6.00_03200_00.0,  0.44797
 6.00_03200_00.0,  0.01835
 6.00_03200_00.0,  0.00033
 3.00_03300_00.0,  0.97956
 3.00_03300_00.0,  0.68798
 3.00_03300_00.0,  0.10967
 3.00_03300_00.0,  0.00751
 3.50_03300_00.0,  1.03695
 3.50_03300_00.0,  0.53967
 3.50_03300_00.0,  0.08591
 3.50_03300_00.0,  0.00372
 4.00_03300_00.0,  1.06856
 4.00_03300_00.0,  0.44858
 4.00_03300_00.0,  0.06402
 4.00_03300_00.0,  0.00186
 4.50_03300_00.0,  1.09721
 4.50_03300_00.0,  0.39215
 4.50_03300_00.0,  0.04935
 4.50_03300_00.0,  0.00108
 5.00_03300_00.0,  1.09677
 5.00_03300_00.0,  0.37100
 5.00_03300_00.0,  0.03569
 5.00_03300_00.0,  0.00064
 5.50_03300_00.0,  1.07416
 5.50_03300_00.0,  0.37714
 5.50_03300_00.0,  0.02586
 5.50_03300_00.0,  0.00041
 6.00_03300_00.0,  1.03925
 6.00_03300_00.0,  0.40531
 6.00_03300_00.0,  0.01883
 6.00_03300_00.0,  0.00032
 3.00_03400_00.0,  0.92972
 3.00_03400_00.0,  0.73062
 3.00_03400_00.0,  0.11260
 3.00_03400_00.0,  0.01180
 3.50_03400_00.0,  0.98361
 3.50_03400_00.0,  0.59433
 3.50_03400_00.0,  0.08615
 3.50_03400_00.0,  0.00536
 4.00_03400_00.0,  1.02756
 4.00_03400_00.0,  0.48057
 4.00_03400_00.0,  0.06372
 4.00_03400_00.0,  0.00187
 4.50_03400_00.0,  1.07329
 4.50_03400_00.0,  0.40235
 4.50_03400_00.0,  0.04961
 4.50_03400_00.0,  0.00097
 5.00_03400_00.0,  1.08725
 5.00_03400_00.0,  0.36530
 5.00_03400_00.0,  0.03634
 5.00_03400_00.0,  0.00050
 5.50_03400_00.0,  1.08371
 5.50_03400_00.0,  0.35449
 5.50_03400_00.0,  0.02666
 5.50_03400_00.0,  0.00035
 6.00_03400_00.0,  1.06257
 6.00_03400_00.0,  0.36626
 6.00_03400_00.0,  0.01935
 6.00_03400_00.0,  0.00028
 3.00_03500_00.0,  0.88335
 3.00_03500_00.0,  0.81220
 3.00_03500_00.0,  0.11418
 3.00_03500_00.0,  0.01266
 3.50_03500_00.0,  0.92152
 3.50_03500_00.0,  0.65429
 3.50_03500_00.0,  0.08766
 3.50_03500_00.0,  0.00477
 4.00_03500_00.0,  0.98717
 4.00_03500_00.0,  0.50701
 4.00_03500_00.0,  0.06463
 4.00_03500_00.0,  0.00188
 4.50_03500_00.0,  1.04791
 4.50_03500_00.0,  0.41183
 4.50_03500_00.0,  0.04961
 4.50_03500_00.0,  0.00085
 5.00_03500_00.0,  1.07772
 5.00_03500_00.0,  0.36068
 5.00_03500_00.0,  0.03630
 5.00_03500_00.0,  0.00042
 5.50_03500_00.0,  1.08591
 5.50_03500_00.0,  0.33877
 5.50_03500_00.0,  0.02693
 5.50_03500_00.0,  0.00031
 6.00_03500_00.0,  1.08143
 6.00_03500_00.0,  0.33719
 6.00_03500_00.0,  0.01978
 6.00_03500_00.0,  0.00028
 3.00_03600_00.0,  0.82173
 3.00_03600_00.0,  0.93367
 3.00_03600_00.0,  0.11831
 3.00_03600_00.0,  0.00765
 3.50_03600_00.0,  0.88178
 3.50_03600_00.0,  0.71302
 3.50_03600_00.0,  0.08956
 3.50_03600_00.0,  0.00461
 4.00_03600_00.0,  0.94511
 4.00_03600_00.0,  0.53956
 4.00_03600_00.0,  0.06617
 4.00_03600_00.0,  0.00164
 4.50_03600_00.0,  1.01780
 4.50_03600_00.0,  0.42294
 4.50_03600_00.0,  0.05096
 4.50_03600_00.0,  0.00066
 5.00_03600_00.0,  1.06039
 5.00_03600_00.0,  0.36076
 5.00_03600_00.0,  0.03691
 5.00_03600_00.0,  0.00035
 5.50_03600_00.0,  1.08127
 5.50_03600_00.0,  0.32922
 5.50_03600_00.0,  0.02703
 5.50_03600_00.0,  0.00028
 6.00_03600_00.0,  1.09258
 6.00_03600_00.0,  0.31586
 6.00_03600_00.0,  0.02013
 6.00_03600_00.0,  0.00029
 3.00_03700_00.0,  0.82390
 3.00_03700_00.0,  0.94476
 3.00_03700_00.0,  0.11957
 3.00_03700_00.0,  0.00876
 3.50_03700_00.0,  0.84262
 3.50_03700_00.0,  0.79432
 3.50_03700_00.0,  0.09190
 3.50_03700_00.0,  0.00447
 4.00_03700_00.0,  0.90670
 4.00_03700_00.0,  0.58500
 4.00_03700_00.0,  0.06712
 4.00_03700_00.0,  0.00199
 4.50_03700_00.0,  0.98648
 4.50_03700_00.0,  0.43918
 4.50_03700_00.0,  0.05184
 4.50_03700_00.0,  0.00077
 5.00_03700_00.0,  1.04200
 5.00_03700_00.0,  0.36339
 5.00_03700_00.0,  0.03766
 5.00_03700_00.0,  0.00036
 5.50_03700_00.0,  1.06588
 5.50_03700_00.0,  0.32601
 5.50_03700_00.0,  0.02770
 5.50_03700_00.0,  0.00027
 6.00_03700_00.0,  1.09120
 6.00_03700_00.0,  0.30428
 6.00_03700_00.0,  0.02038
 6.00_03700_00.0,  0.00032
 3.00_03800_00.0,  0.82232
 3.00_03800_00.0,  0.94652
 3.00_03800_00.0,  0.12182
 3.00_03800_00.0,  0.00620
 3.50_03800_00.0,  0.82962
 3.50_03800_00.0,  0.85152
 3.50_03800_00.0,  0.09262
 3.50_03800_00.0,  0.00466
 4.00_03800_00.0,  0.86953
 4.00_03800_00.0,  0.65453
 4.00_03800_00.0,  0.06773
 4.00_03800_00.0,  0.00247
 4.50_03800_00.0,  0.94567
 4.50_03800_00.0,  0.47395
 4.50_03800_00.0,  0.05243
 4.50_03800_00.0,  0.00111
 5.00_03800_00.0,  1.00432
 5.00_03800_00.0,  0.37764
 5.00_03800_00.0,  0.03871
 5.00_03800_00.0,  0.00045
 5.50_03800_00.0,  1.04377
 5.50_03800_00.0,  0.32843
 5.50_03800_00.0,  0.02818
 5.50_03800_00.0,  0.00031
 6.00_03800_00.0,  1.07464
 6.00_03800_00.0,  0.30094
 6.00_03800_00.0,  0.02053
 6.00_03800_00.0,  0.00036
 3.00_03900_00.0,  0.81982
 3.00_03900_00.0,  0.93902
 3.00_03900_00.0,  0.12394
 3.00_03900_00.0,  0.00468
 3.50_03900_00.0,  0.79801
 3.50_03900_00.0,  0.93304
 3.50_03900_00.0,  0.09448
 3.50_03900_00.0,  0.00318
 4.00_03900_00.0,  0.82863
 4.00_03900_00.0,  0.73365
 4.00_03900_00.0,  0.06910
 4.00_03900_00.0,  0.00292
 4.50_03900_00.0,  0.88885
 4.50_03900_00.0,  0.53610
 4.50_03900_00.0,  0.05289
 4.50_03900_00.0,  0.00161
 5.00_03900_00.0,  0.96277
 5.00_03900_00.0,  0.40654
 5.00_03900_00.0,  0.03910
 5.00_03900_00.0,  0.00069
 5.50_03900_00.0,  1.00450
 5.50_03900_00.0,  0.34216
 5.50_03900_00.0,  0.02857
 5.50_03900_00.0,  0.00038
 6.00_03900_00.0,  1.04333
 6.00_03900_00.0,  0.30683
 6.00_03900_00.0,  0.02086
 6.00_03900_00.0,  0.00038
 3.00_04000_00.0,  0.82897
 3.00_04000_00.0,  0.91283
 3.00_04000_00.0,  0.12305
 3.00_04000_00.0,  0.00442
 3.50_04000_00.0,  0.80381
 3.50_04000_00.0,  0.93388
 3.50_04000_00.0,  0.09381
 3.50_04000_00.0,  0.00456
 4.00_04000_00.0,  0.80784
 4.00_04000_00.0,  0.81078
 4.00_04000_00.0,  0.06952
 4.00_04000_00.0,  0.00289
 4.50_04000_00.0,  0.84665
 4.50_04000_00.0,  0.61286
 4.50_04000_00.0,  0.05325
 4.50_04000_00.0,  0.00230
 5.00_04000_00.0,  0.90381
 5.00_04000_00.0,  0.45803
 5.00_04000_00.0,  0.03896
 5.00_04000_00.0,  0.00107
 5.50_04000_00.0,  0.95932
 5.50_04000_00.0,  0.36802
 5.50_04000_00.0,  0.02886
 5.50_04000_00.0,  0.00049
 6.00_04000_00.0,  0.98999
 6.00_04000_00.0,  0.32410
 6.00_04000_00.0,  0.02116
 6.00_04000_00.0,  0.00037
 3.00_04100_00.0,  0.84082
 3.00_04100_00.0,  0.88157
 3.00_04100_00.0,  0.12329
 3.00_04100_00.0,  0.00511
 3.50_04100_00.0,  0.80796
 3.50_04100_00.0,  0.91344
 3.50_04100_00.0,  0.09420
 3.50_04100_00.0,  0.00412
 4.00_04100_00.0,  0.79632
 4.00_04100_00.0,  0.87570
 4.00_04100_00.0,  0.06911
 4.00_04100_00.0,  0.00257
 4.50_04100_00.0,  0.82177
 4.50_04100_00.0,  0.70153
 4.50_04100_00.0,  0.05289
 4.50_04100_00.0,  0.00239
 5.00_04100_00.0,  0.85225
 5.00_04100_00.0,  0.53046
 5.00_04100_00.0,  0.03923
 5.00_04100_00.0,  0.00143
 5.50_04100_00.0,  0.91219
 5.50_04100_00.0,  0.40788
 5.50_04100_00.0,  0.02875
 5.50_04100_00.0,  0.00069
 6.00_04100_00.0,  0.94998
 6.00_04100_00.0,  0.34614
 6.00_04100_00.0,  0.02113
 6.00_04100_00.0,  0.00038
 3.00_04200_00.0,  0.83955
 3.00_04200_00.0,  0.86990
 3.00_04200_00.0,  0.12228
 3.00_04200_00.0,  0.00462
 3.50_04200_00.0,  0.80970
 3.50_04200_00.0,  0.89516
 3.50_04200_00.0,  0.09349
 3.50_04200_00.0,  0.00402
 4.00_04200_00.0,  0.78972
 4.00_04200_00.0,  0.91117
 4.00_04200_00.0,  0.06941
 4.00_04200_00.0,  0.00297
 4.50_04200_00.0,  0.79727
 4.50_04200_00.0,  0.78260
 4.50_04200_00.0,  0.05320
 4.50_04200_00.0,  0.00239
 5.00_04200_00.0,  0.81809
 5.00_04200_00.0,  0.61048
 5.00_04200_00.0,  0.03896
 5.00_04200_00.0,  0.00182
 5.50_04200_00.0,  0.84092
 5.50_04200_00.0,  0.47743
 5.50_04200_00.0,  0.02908
 5.50_04200_00.0,  0.00071
 6.00_04200_00.0,  0.90490
 6.00_04200_00.0,  0.37931
 6.00_04200_00.0,  0.02136
 6.00_04200_00.0,  0.00044
 3.00_04300_00.0,  0.83932
 3.00_04300_00.0,  0.85792
 3.00_04300_00.0,  0.12259
 3.00_04300_00.0,  0.00448
 3.50_04300_00.0,  0.80772
 3.50_04300_00.0,  0.88413
 3.50_04300_00.0,  0.09383
 3.50_04300_00.0,  0.00360
 4.00_04300_00.0,  0.78644
 4.00_04300_00.0,  0.90318
 4.00_04300_00.0,  0.06894
 4.00_04300_00.0,  0.00323
 4.50_04300_00.0,  0.79235
 4.50_04300_00.0,  0.84127
 4.50_04300_00.0,  0.05285
 4.50_04300_00.0,  0.00219
 5.00_04300_00.0,  0.80487
 5.00_04300_00.0,  0.69072
 5.00_04300_00.0,  0.03869
 5.00_04300_00.0,  0.00189
 5.50_04300_00.0,  0.83354
 5.50_04300_00.0,  0.53272
 5.50_04300_00.0,  0.02881
 5.50_04300_00.0,  0.00130
 6.00_04300_00.0,  0.86094
 6.00_04300_00.0,  0.42494
 6.00_04300_00.0,  0.02130
 6.00_04300_00.0,  0.00056
 3.00_04400_00.0,  0.83704
 3.00_04400_00.0,  0.84848
 3.00_04400_00.0,  0.12162
 3.00_04400_00.0,  0.00396
 3.50_04400_00.0,  0.80632
 3.50_04400_00.0,  0.87319
 3.50_04400_00.0,  0.09317
 3.50_04400_00.0,  0.00351
 4.00_04400_00.0,  0.78577
 4.00_04400_00.0,  0.89265
 4.00_04400_00.0,  0.06848
 4.00_04400_00.0,  0.00332
 4.50_04400_00.0,  0.78037
 4.50_04400_00.0,  0.88573
 4.50_04400_00.0,  0.05255
 4.50_04400_00.0,  0.00234
 5.00_04400_00.0,  0.78077
 5.00_04400_00.0,  0.77342
 5.00_04400_00.0,  0.03901
 5.00_04400_00.0,  0.00163
 5.50_04400_00.0,  0.80149
 5.50_04400_00.0,  0.61193
 5.50_04400_00.0,  0.02867
 5.50_04400_00.0,  0.00159
 6.00_04400_00.0,  0.83898
 6.00_04400_00.0,  0.47676
 6.00_04400_00.0,  0.02120
 6.00_04400_00.0,  0.00067
 3.00_04500_00.0,  0.83461
 3.00_04500_00.0,  0.83742
 3.00_04500_00.0,  0.12081
 3.00_04500_00.0,  0.00373
 3.50_04500_00.0,  0.80723
 3.50_04500_00.0,  0.85871
 3.50_04500_00.0,  0.09257
 3.50_04500_00.0,  0.00359
 4.00_04500_00.0,  0.78355
 4.00_04500_00.0,  0.88260
 4.00_04500_00.0,  0.06808
 4.00_04500_00.0,  0.00310
 4.50_04500_00.0,  0.77386
 4.50_04500_00.0,  0.88843
 4.50_04500_00.0,  0.05294
 4.50_04500_00.0,  0.00247
 5.00_04500_00.0,  0.78305
 5.00_04500_00.0,  0.82101
 5.00_04500_00.0,  0.03877
 5.00_04500_00.0,  0.00146
 5.50_04500_00.0,  0.79374
 5.50_04500_00.0,  0.68292
 5.50_04500_00.0,  0.02852
 5.50_04500_00.0,  0.00155
 6.00_04500_00.0,  0.80613
 6.00_04500_00.0,  0.54469
 6.00_04500_00.0,  0.02115
 6.00_04500_00.0,  0.00092
 3.00_04600_00.0,  0.84710
 3.00_04600_00.0,  0.80634
 3.00_04600_00.0,  0.11885
 3.00_04600_00.0,  0.00436
 3.50_04600_00.0,  0.80566
 3.50_04600_00.0,  0.84795
 3.50_04600_00.0,  0.09215
 3.50_04600_00.0,  0.00320
 4.00_04600_00.0,  0.78253
 4.00_04600_00.0,  0.87102
 4.00_04600_00.0,  0.06785
 4.00_04600_00.0,  0.00298
 4.50_04600_00.0,  0.77153
 4.50_04600_00.0,  0.87789
 4.50_04600_00.0,  0.05278
 4.50_04600_00.0,  0.00227
 5.00_04600_00.0,  0.77290
 5.00_04600_00.0,  0.85991
 5.00_04600_00.0,  0.03868
 5.00_04600_00.0,  0.00158
 5.50_04600_00.0,  0.78047
 5.50_04600_00.0,  0.75037
 5.50_04600_00.0,  0.02846
 5.50_04600_00.0,  0.00126
 6.00_04600_00.0,  0.78938
 6.00_04600_00.0,  0.61230
 6.00_04600_00.0,  0.02139
 6.00_04600_00.0,  0.00116
 3.00_04700_00.0,  0.84780
 3.00_04700_00.0,  0.79071
 3.00_04700_00.0,  0.11853
 3.00_04700_00.0,  0.00428
 3.50_04700_00.0,  0.80772
 3.50_04700_00.0,  0.83099
 3.50_04700_00.0,  0.09208
 3.50_04700_00.0,  0.00329
 4.00_04700_00.0,  0.78174
 4.00_04700_00.0,  0.86015
 4.00_04700_00.0,  0.06778
 4.00_04700_00.0,  0.00281
 4.50_04700_00.0,  0.77080
 4.50_04700_00.0,  0.86573
 4.50_04700_00.0,  0.05287
 4.50_04700_00.0,  0.00219
 5.00_04700_00.0,  0.76752
 5.00_04700_00.0,  0.86298
 5.00_04700_00.0,  0.03875
 5.00_04700_00.0,  0.00185
 5.50_04700_00.0,  0.77941
 5.50_04700_00.0,  0.79398
 5.50_04700_00.0,  0.02843
 5.50_04700_00.0,  0.00109
 6.00_04700_00.0,  0.78759
 6.00_04700_00.0,  0.67119
 6.00_04700_00.0,  0.02133
 6.00_04700_00.0,  0.00103
 3.00_04800_00.0,  0.84808
 3.00_04800_00.0,  0.77512
 3.00_04800_00.0,  0.11896
 3.00_04800_00.0,  0.00422
 3.50_04800_00.0,  0.80794
 3.50_04800_00.0,  0.81569
 3.50_04800_00.0,  0.09243
 3.50_04800_00.0,  0.00319
 4.00_04800_00.0,  0.78124
 4.00_04800_00.0,  0.84643
 4.00_04800_00.0,  0.06820
 4.00_04800_00.0,  0.00269
 4.50_04800_00.0,  0.77100
 4.50_04800_00.0,  0.85178
 4.50_04800_00.0,  0.05315
 4.50_04800_00.0,  0.00212
 5.00_04800_00.0,  0.76442
 5.00_04800_00.0,  0.85882
 5.00_04800_00.0,  0.03898
 5.00_04800_00.0,  0.00181
 5.50_04800_00.0,  0.76742
 5.50_04800_00.0,  0.83237
 5.50_04800_00.0,  0.02862
 5.50_04800_00.0,  0.00099
 6.00_04800_00.0,  0.77264
 6.00_04800_00.0,  0.73328
 6.00_04800_00.0,  0.02149
 6.00_04800_00.0,  0.00065
 3.00_04900_00.0,  0.84841
 3.00_04900_00.0,  0.76118
 3.00_04900_00.0,  0.11995
 3.00_04900_00.0,  0.00415
 3.50_04900_00.0,  0.80592
 3.50_04900_00.0,  0.80359
 3.50_04900_00.0,  0.09331
 3.50_04900_00.0,  0.00294
 4.00_04900_00.0,  0.77850
 4.00_04900_00.0,  0.83510
 4.00_04900_00.0,  0.06898
 4.00_04900_00.0,  0.00247
 4.50_04900_00.0,  0.77172
 4.50_04900_00.0,  0.83756
 4.50_04900_00.0,  0.05365
 4.50_04900_00.0,  0.00194
 5.00_04900_00.0,  0.76404
 5.00_04900_00.0,  0.84595
 5.00_04900_00.0,  0.03931
 5.00_04900_00.0,  0.00168
 5.50_04900_00.0,  0.76378
 5.50_04900_00.0,  0.83452
 5.50_04900_00.0,  0.02878
 5.50_04900_00.0,  0.00140
 6.00_04900_00.0,  0.77883
 6.00_04900_00.0,  0.75828
 6.00_04900_00.0,  0.02141
 6.00_04900_00.0,  0.00079
 3.00_05100_00.0,  0.84082
 3.00_05100_00.0,  0.74690
 3.00_05100_00.0,  0.13036
 3.00_05100_00.0,  0.00369
 3.50_05100_00.0,  0.79619
 3.50_05100_00.0,  0.78748
 3.50_05100_00.0,  0.10018
 3.50_05100_00.0,  0.00280
 4.00_05100_00.0,  0.77834
 4.00_05100_00.0,  0.79247
 4.00_05100_00.0,  0.07408
 4.00_05100_00.0,  0.00212
 4.50_05100_00.0,  0.76468
 4.50_05100_00.0,  0.80776
 4.50_05100_00.0,  0.05792
 4.50_05100_00.0,  0.00168
 5.00_05100_00.0,  0.75663
 5.00_05100_00.0,  0.81655
 5.00_05100_00.0,  0.04264
 5.00_05100_00.0,  0.00149
 5.50_05100_00.0,  0.74894
 5.50_05100_00.0,  0.82489
 5.50_05100_00.0,  0.03152
 5.50_05100_00.0,  0.00128
 6.00_05100_00.0,  0.75396
 6.00_05100_00.0,  0.79654
 6.00_05100_00.0,  0.02337
 6.00_05100_00.0,  0.00097
 3.00_05200_00.0,  0.83446
